
http://www.wikidata.org/entity/Q28673624	Point(20.288717 50.193139)	Battle of Proszowicami
http://www.wikidata.org/entity/Q28674662	Point(20.608889 51.250278)	Battle of Hucisko
http://www.wikidata.org/entity/Q28685896	Point(2.705 15.040833333)	Battle of Banibangou
http://www.wikidata.org/entity/Q28717508	Point(3.732522 36.698043)	1846 Battle of the Col des Beni Aïcha
http://www.wikidata.org/entity/Q28717510	Point(3.732522 36.698043)	Battle of Beni Mered
http://www.wikidata.org/entity/Q28717517	Point(2.842693 36.55124)	Battle of Oued El Alleug
http://www.wikidata.org/entity/Q28717525	Point(3.656647 36.618876)	Battle of Ammal
http://www.wikidata.org/entity/Q28717530	Point(3.965425 36.720943)	Battle of Tadamait
http://www.wikidata.org/entity/Q28717532	Point(4.21491 36.636866)	Battle of Tizi Ouzou
http://www.wikidata.org/entity/Q28721118	Point(22.550683 61.68116)	Battle of Sampakoski
http://www.wikidata.org/entity/Q28721142	Point(24.485554 61.203796)	Battle of Alvettula
http://www.wikidata.org/entity/Q28721319	Point(24.463589 60.996799)	Battle of Hämeenlinna
http://www.wikidata.org/entity/Q28721327	Point(24.784628 60.731439)	Battle of Riihimäki
http://www.wikidata.org/entity/Q28721487	Point(25.571158 61.16862)	Battle of Anianpelto
http://www.wikidata.org/entity/Q28721640	Point(24.106484 61.896865)	Battle of Ruovesi
http://www.wikidata.org/entity/Q28729885	Point(26.028889 39.821944)	Battle of Tenedos
http://www.wikidata.org/entity/Q28837199	Point(2.233333333 15.066666666)	Battle of Tilwa
http://www.wikidata.org/entity/Q28945995	Point(19.25 47.933333333)	Battle of Romhány
http://www.wikidata.org/entity/Q29025937	Point(73.641 18.7486)	Battle of Wadgaon
http://www.wikidata.org/entity/Q29056780	Point(-0.366667 51.433333)	Battle of the Thames
http://www.wikidata.org/entity/Q29056780	Point(0.366667 51.433333)	Battle of the Thames
http://www.wikidata.org/entity/Q29075160	Point(2.744722222 50.571944444)	Battle of the Boar's Head
http://www.wikidata.org/entity/Q29075169	Point(17.429444444 21.815555555)	Battle of Aouzou
http://www.wikidata.org/entity/Q29075492	Point(98.518 16.795)	Battle of Kawmoora
http://www.wikidata.org/entity/Q29075700	Point(35.398056 33.560556)	Battle of Sidon
http://www.wikidata.org/entity/Q29075778	Point(-85.943 32.44)	Battle of Autossee
http://www.wikidata.org/entity/Q29167542	Point(0.127182338 42.03653715)	Battle of Barbastro
http://www.wikidata.org/entity/Q29258911	Point(38.548055555 35.836666666)	Battle of Tabqa
http://www.wikidata.org/entity/Q29513472	Point(-4.81666667 37.26666667)	Battle of Lauro
http://www.wikidata.org/entity/Q29514044	Point(-1.923888888 16.88)	Battle of Gourma-Rharous
http://www.wikidata.org/entity/Q29530237	Point(24.846666666 35.150277777)	Battle of Trahili
http://www.wikidata.org/entity/Q29530237	Point(24.8683 35.1545)	Battle of Trahili
http://www.wikidata.org/entity/Q29562694	Point(12.843055555 13.528611111)	Battle of Gueskerou
http://www.wikidata.org/entity/Q29871160	Point(13.85 14.166666666)	Battle of Kaïga
http://www.wikidata.org/entity/Q29909344	Point(-1.138458333 14.779007222)	Battle of the Foulsaré Forest
http://www.wikidata.org/entity/Q30081867	Point(5.02125 36.474833333)	Battle of Helia
http://www.wikidata.org/entity/Q30112636	Point(-2.263435 14.856986)	Battle of the Serma Forest (2017)
http://www.wikidata.org/entity/Q30140821	Point(39.016666666 35.95)	Battle of Raqqa
http://www.wikidata.org/entity/Q30294707	Point(131.415 32.215305555)	Battle of Ishinojo
http://www.wikidata.org/entity/Q48735086	Point(42.951111 14.802222)	Battle of Al Hudaydah
http://www.wikidata.org/entity/Q48751272	Point(-0.3125 43.741389)	Battle of La Castelle
http://www.wikidata.org/entity/Q48753662	Point(12.83111 12.11556)	Battle of Magumeri
http://www.wikidata.org/entity/Q48754088	Point(-1.30083 47.95583)	Battle of Visseiche Bridge
http://www.wikidata.org/entity/Q48754960	Point(-0.6875 44.85417)	Battle of Martignas
http://www.wikidata.org/entity/Q48755069	Point(-0.6716222 44.8925028)	Battle of Blanquefort
http://www.wikidata.org/entity/Q48756334	Point(6.634166 48.904707)	Battle of Mörchingen and Dieuze
http://www.wikidata.org/entity/Q48759516	Point(3.5 51.35)	Battle of L'Écluse
http://www.wikidata.org/entity/Q48760218	Point(0.59916667 49.08944444)	Battle of Bernay
http://www.wikidata.org/entity/Q48773720	Point(31.874444 -0.150833)	Battle of Lukaya
http://www.wikidata.org/entity/Q48791454	Point(2.631666666 49.974722222)	Second Battle of Dernancourt
http://www.wikidata.org/entity/Q48803539	Point(13.59885 46.043823)	Battle of Hill 383
http://www.wikidata.org/entity/Q48804092	Point(2.6294 49.9517)	First Battle of Morlancourt
http://www.wikidata.org/entity/Q48965466	Point(21.7919124 38.1197247)	Battle of Leontion
http://www.wikidata.org/entity/Q49000444	Point(-3.95 37.766666666)	Battle of Martos
http://www.wikidata.org/entity/Q51099546	Point(-67.349983673 -21.333110666)	Battle of Canchas Blancas
http://www.wikidata.org/entity/Q52829418	Point(-2.050380555 42.716561111)	Battle of Eraul
http://www.wikidata.org/entity/Q53865794	Point(22.633333333 32.766666666)	Battle of Derna
http://www.wikidata.org/entity/Q54806107	Point(-3.5847 51.978)	Battle of Aberllech
http://www.wikidata.org/entity/Q54866529	Point(48.9 14.665)	Battle of Al Masini valley
http://www.wikidata.org/entity/Q54871509	Point(-105.783 29.967)	Battle of Tres Castillos
http://www.wikidata.org/entity/Q55520753	Point(7.205277777 49.221111111)	Battle of Biesingen
http://www.wikidata.org/entity/Q55595757	Point(12.88972 48.3139)	Battle of Tann
http://www.wikidata.org/entity/Q55595758	Point(42.06639 36.81167)	Battle of Yaaroubiyé
http://www.wikidata.org/entity/Q55605028	Point(8.567778 46.55625)	Battle of Gotthard Pass
http://www.wikidata.org/entity/Q55605033	Point(3.5 50.25)	Battle of Le Quesnoy
http://www.wikidata.org/entity/Q55605034	Point(9.016666666 47.15)	Battle of Linth River
http://www.wikidata.org/entity/Q55605035	Point(113.258055555 23.07)	Battle of Macao Fort
http://www.wikidata.org/entity/Q55605054	Point(-63.562 44.436)	Battle off Halifax
http://www.wikidata.org/entity/Q55611682	Point(8.683333333 44.883333333)	First Battle of Marengo
http://www.wikidata.org/entity/Q55632763	Point(2.6294 49.9517)	Second Battle of Morlancourt
http://www.wikidata.org/entity/Q55635702	Point(2.6294 49.9517)	Third Battle of Morlancourt
http://www.wikidata.org/entity/Q55648613	Point(-2.999444444 42.627222222)	Second Battle of Cellorigo
http://www.wikidata.org/entity/Q55703076	Point(40.022222222 39.973611111)	Battle of Malatya
http://www.wikidata.org/entity/Q55830967	Point(10.413889 45.483333)	Battle of Calcinato
http://www.wikidata.org/entity/Q56101066	Point(20.164444444 47.169083333)	Battle of Szolnok
http://www.wikidata.org/entity/Q56301885	Point(-1.407139 14.59417)	Battle of Ariel
http://www.wikidata.org/entity/Q56304965	Point(-59.906944 -23.3375)	Battle of Gondra
http://www.wikidata.org/entity/Q56305224	Point(-12.37 25.14)	Battle of Guelta Zemmur
http://www.wikidata.org/entity/Q56305241	Point(-11.09806 28.42944)	Battle of Tan-Tan
http://www.wikidata.org/entity/Q56305335	Point(-14.466944 26.133056)	Battle of Cape Boujdour
http://www.wikidata.org/entity/Q56305417	Point(-9.75 27.53333)	Battle of Z'Moul Niran
http://www.wikidata.org/entity/Q56305490	Point(-9.051 27.416)	Battle of Al Mahbes
http://www.wikidata.org/entity/Q56305493	Point(-9.051 27.416)	Battle of Al Mahbes
http://www.wikidata.org/entity/Q56306433	Point(42.06639 36.81167)	Battle of Yaaroubiyé
http://www.wikidata.org/entity/Q56306578	Point(-9.04861 26.93278)	Battle of Farsia
http://www.wikidata.org/entity/Q56306614	Point(-13.40361 23.90667)	Battle of Oum Dreyga
http://www.wikidata.org/entity/Q56307632	Point(-10.8113889 28.0133333)	Battle of Lemseied
http://www.wikidata.org/entity/Q56358796	Point(38.416666666 49.0)	Battle of Rubizhne
http://www.wikidata.org/entity/Q56399354	Point(27.686185 61.199937)	Battle of Savitaipale
http://www.wikidata.org/entity/Q56400077	Point(30.687106 62.176591)	Battle of Värtsilä
http://www.wikidata.org/entity/Q56400834	Point(21.381298 62.264765)	Battle of Kristiinankaupunki
http://www.wikidata.org/entity/Q56640370	Point(28.916667 61.05)	Battle of Ahvola
http://www.wikidata.org/entity/Q57452634	Point(17.579167 50.319722)	Battle of Prudnik
http://www.wikidata.org/entity/Q57629459	Point(16.983 -4.85)	Battle of Kenge
http://www.wikidata.org/entity/Q59336421	Point(10.658888888 45.321666666)	Battle of Volta Mantovana
http://www.wikidata.org/entity/Q59784227	Point(43.771667 43.053611)	Battle of Mokhisi
http://www.wikidata.org/entity/Q60524378	Point(7.808333333 48.463055555)	Battle of Altenheim
http://www.wikidata.org/entity/Q60524380	Point(4.628 43.677)	Battle of Arles
http://www.wikidata.org/entity/Q60524381	Point(4.628 43.677)	Battle of Arles
http://www.wikidata.org/entity/Q60524385	Point(9.8878507 5.8351175)	Battle of Batibo
http://www.wikidata.org/entity/Q60524390	Point(107.111 16.841)	Battle of Dai Do
http://www.wikidata.org/entity/Q60524394	Point(108.11 15.751)	Battle of Duc Duc
http://www.wikidata.org/entity/Q60524397	Point(32.46 -0.05)	Battle of Entebbe
http://www.wikidata.org/entity/Q60524400	Point(14.755561 45.651606)	Battle of Grčarice
http://www.wikidata.org/entity/Q60524403	Point(17.62 47.687861111)	Battle of Győr
http://www.wikidata.org/entity/Q60524410	Point(-6.046667 37.443889)	Battle of Italica
http://www.wikidata.org/entity/Q60524412	Point(-0.4425 39.152222222)	Battle of Lauron
http://www.wikidata.org/entity/Q60524415	Point(31.736111111 -0.341111111)	Battle of Masaka
http://www.wikidata.org/entity/Q60524433	Point(31.416389 38.3575)	Battle of Philomelion
http://www.wikidata.org/entity/Q60524435	Point(107.718 16.3)	Battle of Phú Lộc
http://www.wikidata.org/entity/Q60524439	Point(21.616667 39.466667)	Battle of Porta
http://www.wikidata.org/entity/Q60524449	Point(-0.251667 39.163889)	Battle of Sucro
http://www.wikidata.org/entity/Q60524457	Point(106.485 11.59)	Battle of Tong Le Chon
http://www.wikidata.org/entity/Q60524458	Point(34.181111 -0.692778)	Battle of Tororo
http://www.wikidata.org/entity/Q60524461	Point(1.444 43.6045)	Battle of Toulouse
http://www.wikidata.org/entity/Q60524462	Point(105.942 10.535)	Battle of Tri Phap
http://www.wikidata.org/entity/Q60524463	Point(107.896 14.382)	Battle of Trung Nghia
http://www.wikidata.org/entity/Q60524464	Point(-0.375 39.466667)	Battle of Valentia
http://www.wikidata.org/entity/Q60524465	Point(31.366666666 62.3)	Battle of Varolampi Pond
http://www.wikidata.org/entity/Q60558315	Point(10.977416 45.008378)	Battle of Quistello
http://www.wikidata.org/entity/Q60674903	Point(-4.61222 15.47)	Battle of Farimake
http://www.wikidata.org/entity/Q60674904	Point(-0.98194 15.323861)	Battle of Ndaki
http://www.wikidata.org/entity/Q60674905	Point(3.02333 15.4225)	Battle of Abanguilou
http://www.wikidata.org/entity/Q60768525	Point(-76.288611111 37.504166666)	Battle of Gwynn's Island
http://www.wikidata.org/entity/Q60840324	Point(9.86491693 45.40051419)	Battle of Soncino (1312)
http://www.wikidata.org/entity/Q60840336	Point(9.52059771 45.57738418)	Battle of Vaprio d'Adda
http://www.wikidata.org/entity/Q60846223	Point(12.738278 13.088306)	Battle of Zari
http://www.wikidata.org/entity/Q60846227	Point(12.466333 12.614139)	Battle of Jilli
http://www.wikidata.org/entity/Q60846242	Point(67.23722 33.44083)	Battle of Ajristan
http://www.wikidata.org/entity/Q60846245	Point(63.78944 35.72556)	Battle of Chenaya
http://www.wikidata.org/entity/Q60847452	Point(13.17889 12.94333)	Battle of Gudumbali
http://www.wikidata.org/entity/Q60847470	Point(25.19615 0.519285)	Battle of Kisangani
http://www.wikidata.org/entity/Q60847666	Point(68.7 36.13278)	Battle of Allauddin
http://www.wikidata.org/entity/Q60847705	Point(13.20944 12.49472)	Battle of Gajiram
http://www.wikidata.org/entity/Q60847712	Point(13.69083 11.5278)	Battle of Balagallaye
http://www.wikidata.org/entity/Q60847713	Point(13.15 11.83)	Battle of Jakana
http://www.wikidata.org/entity/Q60847721	Point(12.99278 13.00028)	Battle of Garunda
http://www.wikidata.org/entity/Q60847821	Point(13.696444 13.964278)	Battle of Kaiga Kindji
http://www.wikidata.org/entity/Q60847831	Point(13.45639 13.34944)	Battle of Metele
http://www.wikidata.org/entity/Q60848913	Point(13.56056 12.92333)	Battle of Kukawa
http://www.wikidata.org/entity/Q60849553	Point(13.45639 13.34944)	Battle of Metele
http://www.wikidata.org/entity/Q61053041	Point(-3.195743 52.037998)	Battle of Clastbirig
http://www.wikidata.org/entity/Q61078881	Point(-3.1314 52.0758)	Battle of Hay on Wye
http://www.wikidata.org/entity/Q61080931	Point(-3.1833 51.8833)	Battle of Tretower
http://www.wikidata.org/entity/Q61081731	Point(-3.3909 51.9468)	Battle of Brecenanmere
http://www.wikidata.org/entity/Q61089370	Point(-3.424831 51.97341)	Battle of Brecon
http://www.wikidata.org/entity/Q61262570	Point(-3.012453 52.273027)	Battle of Castell Llandandras
http://www.wikidata.org/entity/Q61264359	Point(-3.155972 52.241752)	Battle of Radnor
http://www.wikidata.org/entity/Q61268345	Point(-3.101142 52.776907)	Battle of Carreghofa
http://www.wikidata.org/entity/Q61268393	Point(-3.127549 52.604937)	Battle of Nantcriba
http://www.wikidata.org/entity/Q61268413	Point(-3.161414 52.574438)	Battle of Old Domen
http://www.wikidata.org/entity/Q61268425	Point(-3.147261 52.518962)	Battle of Gwernesgof
http://www.wikidata.org/entity/Q61314245	Point(-3.63919 52.61014)	Battle of Taflowern
http://www.wikidata.org/entity/Q61314490	Point(-3.139553 52.658916)	Battle of Domen Gastell
http://www.wikidata.org/entity/Q61345722	Point(-2.7472 51.7939)	Battle of Wonastow Court
http://www.wikidata.org/entity/Q61346990	Point(-2.73 51.59)	Battle of Porthskewed
http://www.wikidata.org/entity/Q61347087	Point(-2.9019 51.7035)	Battle of Usk
http://www.wikidata.org/entity/Q61347696	Point(-2.994993 51.590621)	Battle of Newport
http://www.wikidata.org/entity/Q61397129	Point(-3.442 53.258)	Battle of St Asaph
http://www.wikidata.org/entity/Q61399735	Point(-2.98712 51.784969)	Battle of Seisyll's Court
http://www.wikidata.org/entity/Q61410209	Point(-3.1595 52.9792)	Battle of Llangollen
http://www.wikidata.org/entity/Q61410261	Point(-4.504194444 51.820388888)	Battle of St Clears
http://www.wikidata.org/entity/Q61410664	Point(-4.307 51.736)	Battle of Cydweli
http://www.wikidata.org/entity/Q61410880	Point(-4.15 51.68)	Battle of Carnwyllion
http://www.wikidata.org/entity/Q61413115	Point(-3.3503 51.540054)	Rhiw Saeson Battle
http://www.wikidata.org/entity/Q61413183	Point(-3.417353 51.486705)	Battle of Ystradowain
http://www.wikidata.org/entity/Q61413669	Point(-3.729728 51.530037)	Battle of Kenfig
http://www.wikidata.org/entity/Q61413906	Point(-3.519504 51.51456)	Battle of Pant Câd-Einion
http://www.wikidata.org/entity/Q61675345	Point(22.745 39.381667)	Battle of Velestino
http://www.wikidata.org/entity/Q61843818	Point(40.953611111 34.460277777)	Battle of Baghuz Fawqani
http://www.wikidata.org/entity/Q61999900	Point(13.946944444 37.108333333)	Battle of Phintias
http://www.wikidata.org/entity/Q61999901	Point(1.4805 51.895167)	Battle of Sealand
http://www.wikidata.org/entity/Q62090944	Point(4.9 50.25)	Battle of Dinant
http://www.wikidata.org/entity/Q62090944	Point(4.916667 50.266667)	Battle of Dinant
http://www.wikidata.org/entity/Q62572622	Point(7.795848 47.554164)	Battle of Rheinfelden
http://www.wikidata.org/entity/Q62987864	Point(-3.1040666 43.3351991)	Battle of Somorrostro
http://www.wikidata.org/entity/Q62990102	Point(-3.1351393 43.2807381)	Battle of Somorrostro
http://www.wikidata.org/entity/Q63373294	Point(22.716667 50.533333)	Battle of Biłgorajem
http://www.wikidata.org/entity/Q65056847	Point(4.0817514 49.6112958)	Battle of Lucofao
http://www.wikidata.org/entity/Q65057590	Point(-3.05524 52.86111)	Battle of Oswestry
http://www.wikidata.org/entity/Q65057769	Point(126.96 38.146)	Battle of the Noris
http://www.wikidata.org/entity/Q65057868	Point(-71.153 42.416)	Battle of Menotomy
http://www.wikidata.org/entity/Q65058134	Point(126.798 38.005)	Battle of the Nevada Complex
http://www.wikidata.org/entity/Q65058179	Point(126.721 37.965)	Battle of Bunker Hill
http://www.wikidata.org/entity/Q65058481	Point(126.944 38.14)	Battle of Outpost Kelly
http://www.wikidata.org/entity/Q65058500	Point(127.254 38.333)	Battle of Jackson Heights
http://www.wikidata.org/entity/Q65058524	Point(126.842 38.029)	First Battle of the Hook
http://www.wikidata.org/entity/Q65059716	Point(126.721 37.965)	Battle of the Berlin Outposts and Boulder City
http://www.wikidata.org/entity/Q65059780	Point(28.955555555 41.013888888)	Battle of Constantinople
http://www.wikidata.org/entity/Q65066092	Point(32.246389 -2.234167)	Battle of Karuma Falls
http://www.wikidata.org/entity/Q65066390	Point(127.714 38.1075)	Battle of Hwacheon
http://www.wikidata.org/entity/Q65068993	Point(30.966667 -2.783333)	Battle of Bondo
http://www.wikidata.org/entity/Q65069640	Point(31.415 -0.9975)	Battle of Mutukula
http://www.wikidata.org/entity/Q65071508	Point(107.948 15.852)	Battle of Thượng Đức
http://www.wikidata.org/entity/Q65077472	Point(32.845 2.27)	Battle of Lira
http://www.wikidata.org/entity/Q65082946	Point(115.548888888 28.845)	Battle of Anyi
http://www.wikidata.org/entity/Q65082997	Point(-8.0961 54.4812)	Battle of Belleek
http://www.wikidata.org/entity/Q21030182	Point(68.866666666 36.733333333)	Battle of Kunduz
http://www.wikidata.org/entity/Q21043582	Point(8.54014 46.19834)	Battle of the Bagni di Craveggia
http://www.wikidata.org/entity/Q21060235	Point(125.754267 39.035978)	Battle of Pyongyang
http://www.wikidata.org/entity/Q21081322	Point(-5.485833333 35.971666666)	Battle of the Strait
http://www.wikidata.org/entity/Q21086196	Point(-0.950555555 40.940277777)	Battle of Segura
